loss_func_list,grad_norm_list
401.0236080162774,5.459197589129283e-06
401.0236020971975,1.9960348552157062e-05
401.0235957083464,5.680372194392047e-06
401.0235892308653,1.5279496177234726e-05
401.0235822944768,5.910791601434846e-06
401.02357513354286,1.6320408248500906e-05
401.02356752766434,5.549523198640924e-06
401.0235598180057,1.4346098854517325e-05
401.02355168951016,5.504692807589749e-06
401.02354344390125,1.4096989689294505e-05
401.0235348079573,5.291929245833598e-06
401.02352610959116,1.2988849911671308e-05
401.02351705471085,5.1641095123928564e-06
401.02350795701204,1.2419928333712363e-05
401.02349834294677,4.986714042003139e-06
401.02348816877105,2.2771629600253808e-05
401.023477864573,4.979586906916736e-06
401.0234677044649,1.5292626691741313e-05
401.0234574817183,5.503685546453578e-06
401.02344742579595,8.265184637317943e-06
401.0234372058814,4.688299874335372e-06
401.02342701042085,1.1074437709768803e-05
401.0234164109754,4.200580478161423e-06
401.02340574908317,1.567224529829532e-05
401.02339506677225,4.263128532225752e-06
401.02338458156726,1.183674873351631e-05
401.0233741129494,4.372683622469901e-06
401.0233637674751,1.2695466321039998e-05
401.0233534737718,3.97523287260766e-06
401.0233433910558,1.1068217158471279e-05
401.02333339884024,3.8616701957229945e-06
401.0233236172896,1.0865164421650139e-05
401.02331396202953,3.6016198611808436e-06
401.02330455817054,9.94797059131588e-06
401.02329531521497,3.4277914589913125e-06
401.0232863394874,9.479820590056976e-06
401.0232775563621,3.2149579337374166e-06
401.0232690652495,8.822602363412001e-06
401.02326079587823,3.032424791050749e-06
401.0232528349176,8.321868748796512e-06
401.02324512172606,2.844000551155961e-06
401.0232377338766,7.786381498918371e-06
401.0232306167483,2.671066211080419e-06
401.0232238379141,7.318308868142144e-06
401.02321734951346,2.503745779181474e-06
401.02321121078364,6.859787865616475e-06
401.02320537898686,2.349358327948505e-06
401.02319990554884,6.440595174237231e-06
401.02319475233463,2.2059642480265046e-06
401.0231899641907,6.042833390856031e-06
401.0231855064295,2.0768104702157785e-06
401.02318141826765,5.674849412350192e-06
401.0231776676029,1.962408696246071e-06
401.02317428915995,5.330851040575964e-06
401.02317125240046,1.8647883854460008e-06
401.02316858861286,5.012963152925694e-06
401.0231662678894,1.7850580570655765e-06
401.02316431917376,4.719185790399752e-06
401.02316271222764,1.7245482716939606e-06
401.02316147470026,4.449963716664465e-06
401.0231605750995,1.6839734220522889e-06
401.0231600408189,4.204598147580343e-06
401.02315981985595,1.663661475468044e-06
401.0231598907703,7.831875911374919e-06
401.02316030116015,1.7094240546908317e-06
401.02316107730184,5.2531451766053e-06
401.0231621886411,1.954651726958833e-06
401.0231636584085,2.9056086471828036e-06
401.0231654322824,1.7720973702801518e-06
401.02316753515044,3.892539197827302e-06
401.0231698703834,1.7292768190323403e-06
401.0231725057408,5.480717189757622e-06
401.0231753733016,1.8559950953502348e-06
401.0231784955237,7.803217918585142e-06
401.02318188368287,2.047809692441734e-06
401.0231855723185,5.948699545482225e-06
401.0231895050354,2.2519584845364467e-06
401.02319370097797,6.4164934743984275e-06
401.0231981170365,2.22281129037914e-06
401.02320279831326,5.6796059284242976e-06
401.0232076751512,2.334679773117182e-06
401.02321279682656,5.6426445564811895e-06
401.02321802581554,2.3953847316590553e-06
401.0232233719493,1.0130243986470612e-05
401.023228827578,2.552957497047321e-06
401.0232343622265,1.2709478644846939e-05
401.0232400478098,2.9963954557366027e-06
401.02324591418295,1.0265839913960357e-05
401.0232519209354,3.2470471863308446e-06
401.0232581425765,5.208436985578734e-06
401.02326442913,3.0679255709045538e-06
401.0232708327732,7.39712159458203e-06
401.02327711506126,2.9325182494733693e-06
401.0232834420416,1.0218845830809975e-05
401.02328968433187,3.1776520647745924e-06
401.0232958208974,1.4886644546426351e-05
401.02330196559626,3.519257440489308e-06
401.0233082065475,1.1182384413274003e-05
401.02331446078784,3.888075002093325e-06
401.0233208337353,5.926911628735474e-06
401.0233271115474,3.6201747067311622e-06
401.02333339865544,8.164958095798295e-06
401.0233393303736,3.4759075293462016e-06
401.0233451871,1.1320757187336118e-05
401.0233507458366,3.6985729753958976e-06
401.0233560633102,1.631641834042773e-05
401.023361248667,4.030381485546533e-06
401.02336643801556,1.2313455853379088e-05
401.0233714576579,4.3844754741985715e-06
401.0233763596668,1.3301580669501364e-05
401.0233810557175,4.173127791200025e-06
401.0233856937651,1.1664197378142624e-05
401.02339009759,4.266807352322164e-06
401.0233944080768,1.152968028694514e-05
401.02339845742216,4.21090622468694e-06
401.02340242639787,1.0653006642147083e-05
401.023406111098,4.235690792835494e-06
401.0234097038767,1.0245899757722178e-05
401.0234128332526,4.220872157323228e-06
401.02341548252247,1.8783540575926124e-05
401.02341789650796,4.342408745094521e-06
401.02342028422817,1.2694517177664163e-05
401.0234224020933,4.8621310854604924e-06
401.0234242954515,1.4697456897604554e-05
401.0234258905527,4.477888388769936e-06
401.02342737975374,1.239484217391296e-05
401.0234285563098,4.586660365729661e-06
401.0234295777454,1.2514978045893668e-05
401.0234302731583,4.449085649798669e-06
401.0234308486795,1.1395996144083745e-05
401.0234310895902,4.444585343771576e-06
401.02343120211384,1.1019829227456803e-05
401.0234308278071,4.374209636630902e-06
401.02342989386807,2.016514852731621e-05
401.0234287204596,4.472469292634503e-06
401.02342751887295,1.361137332126854e-05
401.02342611437297,5.015117421997262e-06
401.0234246889852,7.452211754227168e-06
401.0234229356566,4.414109937405901e-06
401.02342103241006,9.965037007565915e-06
401.02341850278265,4.1085949471339e-06
401.0234157290347,1.4036849745679248e-05
401.02341251209697,4.251291882702957e-06
401.02340885348053,2.0053107266329875e-05
401.02340499996194,4.573871448210926e-06
401.02340109978525,1.5122616702380803e-05
401.02339703990924,4.920375368929417e-06
401.02339300865384,7.766623637722138e-06
401.0233887243034,4.359662291833758e-06
401.0233843058467,1.0827796895736243e-05
401.02337940207974,3.932820485773636e-06
401.02337426987515,1.5125596744514775e-05
401.02336894596414,4.101143388614336e-06
401.0233636156545,1.1546181206402328e-05
401.02335810204016,4.2792160167896915e-06
401.0233525038242,1.2345412676016107e-05
401.0233467315097,3.984886387619886e-06
401.0233409446053,1.0833351925548193e-05
401.023334999037,3.946962207365226e-06
401.02332903076734,1.0644756071887425e-05
401.0233229199004,3.7748631054511856e-06
401.0233168173262,9.795764635984404e-06
401.02331059069013,3.6732042906272715e-06
401.0233043827011,9.361382393097607e-06
401.02329807020027,3.5322967201777554e-06
401.0232917968256,8.752450382414721e-06
401.02328543988114,3.4094809496543e-06
401.0232791369139,8.285740108387183e-06
401.0232726984451,3.273642557393805e-06
401.0232660803247,1.5326978491453067e-05
401.0232594932849,3.244503349429096e-06
401.0232530500079,1.0244826429096112e-05
401.02324666173536,3.5949406434517314e-06
401.02324042780043,5.48510925541486e-06
401.0232342167102,3.004566119541577e-06
401.02322809713314,7.386064587276188e-06
401.02322192193395,2.6387906189675735e-06
401.0232158011077,1.0502675524422957e-05
401.0232097758956,2.666148252659124e-06
401.02320392385957,7.897773627915273e-06
401.02319821011633,2.7306217522614916e-06
401.02319269526123,4.106935464316723e-06
401.02318729746344,2.3502211878252454e-06
401.02318206388276,5.618529704828206e-06
401.0231769044465,2.023266231436387e-06
401.0231718975902,7.813612226120055e-06
401.02316706421016,2.003015855060862e-06
401.0231624495847,5.917997370297255e-06
401.0231580359907,2.005595350151116e-06
401.02315385693225,3.0379802062812293e-06
401.023149871559,1.683900985285319e-06
401.0231461019665,4.1732947865993654e-06
401.02314251350714,1.3928473350055232e-06
401.02313913548556,5.814568970203395e-06
401.02313598706553,1.3554465794184578e-06
401.02313308541903,4.383314022958208e-06
401.0231304228199,1.3469270871743358e-06
401.02312801446664,2.1751445871145182e-06
401.0231258487802,1.0730407263819804e-06
401.0231239298373,1.369677129921459e-06
401.0231222589771,1.5216148590937453e-06
401.023120819302,7.153735205086433e-07
401.0231196256018,2.287304094670883e-06
401.0231186736114,6.429791257990943e-07
401.0231179645627,3.0466107822800767e-06
401.0231175048354,6.566373398716001e-07
401.0231172968657,1.268994381345754e-06
401.0231173338197,6.745977753656137e-07
401.0231176148064,8.884987809063235e-07
401.0231181384005,1.0305966428032621e-06
401.02311888922,6.014924145501434e-07
401.023119874207,1.6198548398487303e-06
401.0231210763126,6.922985965271761e-07
401.0231225036191,2.122083319326358e-06
401.02312413766845,8.185874968331295e-07
401.0231259811589,3.204089906246326e-06
401.0231280212911,9.59726116971772e-07
401.0231302517606,4.48501341494498e-06
401.02313267612806,1.147150180111533e-06
401.02313530077924,3.474561207791426e-06
401.02313810460095,1.3227390215464773e-06
401.02314109185363,3.74081874958174e-06
401.0231442284144,1.3724239640802408e-06
401.02314749497333,6.47576334993048e-06
401.0231509137192,1.5367091063035906e-06
401.02315450329684,4.5405254216308165e-06
401.02315822482007,1.7971362607084293e-06
401.0231620846066,5.183745605612365e-06
401.02316603384764,1.7875109999387533e-06
401.0231700408023,8.611817550938151e-06
401.02317415065454,1.9830918535386224e-06
401.02317839349223,6.1202495364316315e-06
401.0231827145189,2.284921483617011e-06
401.0231871197613,6.9000329858103705e-06
401.02319157811024,2.2228792938676104e-06
401.02319613181885,5.9596357738279854e-06
401.0232007151484,2.357711574978112e-06
401.02320537263904,5.996497420619788e-06
401.0232099838929,2.403297117902875e-06
401.02321453321593,1.0735858019460064e-05
401.02321908739486,2.563635713097259e-06
401.0232237134307,7.3769885745185046e-06
401.02322831476647,2.9171416149859916e-06
401.02323291404196,8.490909006965074e-06
401.0232374602955,2.7913892347038143e-06
401.02324203141586,7.240357834104808e-06
401.0232465252954,2.922720635534601e-06
401.02325101742264,7.322615215333724e-06
401.0232553294427,2.930464674903352e-06
401.0232594517321,1.3016013160777595e-05
401.02326348756435,3.0829270742185026e-06
401.0232675370358,8.946232462445634e-06
401.02327147023834,3.4708502736237204e-06
401.02327531698313,1.0272896582160996e-05
401.0232790202908,3.2679277833609836e-06
401.0232826850521,8.737692593951277e-06
401.0232861859735,3.382431005253032e-06
401.02328961821814,8.814621804266843e-06
401.02329279001793,3.33966872410347e-06
401.0232956295385,1.5753088022886777e-05
401.02329832838615,3.484284394413275e-06
401.0233010041248,1.0767810912716603e-05
401.0233035499798,3.939146575760105e-06
401.0233060758081,5.884196655235275e-06
401.0233083835948,3.5202190500016433e-06
401.023310583395,7.907008937173163e-06
401.0233123533927,3.322814311909359e-06
401.0233139474438,1.1115346291225954e-05
401.02331520506493,3.4716835145575686e-06
401.02331615339193,1.5889653135302976e-05
401.0233169266231,3.7501637083558302e-06
401.023317633185,1.2003408967368954e-05
401.0233181931035,4.043915396173374e-06
401.02331873010337,6.249275663183544e-06
401.0233190394008,3.6473593048002257e-06
401.0233192198639,8.653271864073766e-06
401.023318978126,3.3587834790521754e-06
401.0233185423741,1.2039598728152602e-05
401.02331782036265,3.5072928600561907e-06
401.02331674251735,1.7442580627181436e-05
401.0233155259884,3.8007569981411828e-06
401.02331425785377,1.3066531943212689e-05
401.0233128582443,4.132925111545982e-06
401.02331146090347,6.659505130711107e-06
401.02330987595263,3.6277306629683167e-06
401.02330816986864,9.33847249914724e-06
401.02330612748705,3.2498541302204406e-06
401.02330389013383,1.3102718953617663e-05
401.0233015055455,3.4142352398718047e-06
401.02329909242627,9.981644156181005e-06
401.0232965354396,3.5874898341219356e-06
401.0232938891802,1.068820203322818e-05
401.0232911026654,3.3349951833298323e-06
401.02328827809254,9.37360759394194e-06
401.0232853212244,3.316229712834601e-06
401.02328231819035,9.217262207756425e-06
401.0232791908776,3.1787214673341378e-06
401.0232760387019,8.483782303920947e-06
401.0232727717209,3.107206823381076e-06
401.02326948534665,8.113995623065942e-06
401.0232660940087,3.0032352489233124e-06
401.02326269624166,7.59256410529114e-06
401.02325920405497,2.918277091941147e-06
401.0232557139872,7.196723180062976e-06
401.0232520881352,2.8246259139422406e-06
401.023248282499,1.3340641267119475e-05
401.0232444555795,2.828343494955658e-06
401.0232406909615,8.926268598195164e-06
401.0232369195045,3.159180811074713e-06
401.0232332165179,4.804139231985511e-06
401.02322947507747,2.6803732765019084e-06
401.0232257516477,6.4662689544934535e-06
401.02322191173687,2.4028780441745247e-06
401.0232180569845,9.182051754782447e-06
401.02321420573617,2.4566083669067894e-06
401.02321042740334,6.934211984285586e-06
401.0232066623595,2.5373317564439154e-06
401.02320294322465,7.4486618238885634e-06
401.0231992467763,2.31583706180996e-06
401.0231956252501,6.49926704970567e-06
401.02319203742206,2.2622521826169795e-06
401.0231885233283,6.387583100420501e-06
401.02318505335353,2.1210298925695167e-06
401.0231816703881,5.854751246553951e-06
401.0231783420381,2.0291129574227847e-06
401.02317510563495,5.5853357124035795e-06
401.02317193382754,1.912509924842388e-06
401.02316886229147,5.203617908843836e-06
401.02316586493697,1.811475304403906e-06
401.0231629735413,4.912897742526734e-06
401.0231601652988,1.7046493529759226e-06
401.0231574691383,4.600547365514024e-06
401.02315486445684,1.6043001880486276e-06
401.02315237681756,4.326688677403962e-06
401.0231499882208,1.5046281032496972e-06
401.0231477212609,4.0572685626228676e-06
401.02314556008355,1.4099204737032435e-06
401.0231435243425,3.809893919394386e-06
401.02314160022416,1.31922574005889e-06
401.02313980474923,3.574126919771873e-06
401.0231381257846,1.2347576446222756e-06
401.02313657796174,3.35505158969714e-06
401.02313515053453,1.1573119109034404e-06
401.0231338560923,3.149448518470268e-06
401.0231326848955,1.0887652219184613e-06
401.023131647844,2.9588145228031692e-06
401.0231307358288,1.0306359101533263e-06
401.0231299584576,2.7822330667018203e-06
401.02312930684343,9.847111825839568e-07
401.023128789714,2.6202545771758055e-06
401.02312839799265,9.5243406558762e-07
401.0231281399582,2.472752715936107e-06
401.0231280059245,9.348754970326743e-07
401.0231280041601,2.3400601058538705e-06
401.02312811793587,9.323867236165047e-07
401.0231283406536,4.362173238477019e-06
401.0231286862048,9.711362084411995e-07
401.0231291630793,2.934381908453333e-06
401.0231297612216,1.119508595656242e-06
401.0231304880129,1.6449561363862818e-06
401.02313131623833,1.0384574987029767e-06
401.02313223644904,4.513890312295232e-06
401.02313324812064,1.0543048259851495e-06
401.0231343657703,4.450257184559693e-06
401.02313558416256,1.284901485372427e-06
401.0231369075874,4.107423926801864e-06
401.02313832365684,1.3258536492558867e-06
401.0231398396416,3.948398006841019e-06
401.0231414394714,1.3568674379176103e-06
401.0231431355037,3.721052898310578e-06
401.023144906024,1.4052242331721582e-06
401.02314676764655,3.5609524670731798e-06
401.02314867672334,1.4551425305769977e-06
401.0231506213338,6.6180862245253495e-06
401.0231526289994,1.5521030395524108e-06
401.02315472370003,4.480561284182172e-06
401.0231568682553,1.7873990029153078e-06
401.0231590695271,5.212728635477269e-06
401.0231613075029,1.7181211057200383e-06
401.0231636111401,4.4292913932519005e-06
401.0231659394505,1.8159849145330475e-06
401.0231683210778,4.500739695408702e-06
401.02317068099865,1.8382931636312601e-06
401.0231730208914,7.971775797504544e-06
401.0231753735083,1.951107259164453e-06
401.02317777936355,5.503083592544871e-06
401.02318018231733,2.2025601386508977e-06
401.02318259827905,6.317211047237883e-06
401.0231849961687,2.109137677361585e-06
401.0231874218404,5.396355810945457e-06
401.0231898163109,2.2029405303425198e-06
401.02319222395266,5.454481930005825e-06
401.0231945402304,2.2084049078793473e-06
401.02319676549774,9.687110586229676e-06
401.02319895422465,2.3212227381485632e-06
401.0232011641657,6.663857536407848e-06
401.0232033205764,2.608841934463937e-06
401.0232054423594,7.65252454862624e-06
401.0232074947933,2.4628316020977464e-06
401.0232095385528,6.514279981812164e-06
401.0232115006374,2.551514998555288e-06
401.02321343664295,6.574799476080648e-06
401.023215230972,2.5257763811344193e-06
401.02321685191373,1.1736144350699946e-05
401.02321840074825,2.6385592468083195e-06
401.02321994651464,8.033174012098824e-06
401.0232214279497,2.9789195713251695e-06
401.02322290725226,4.415068763304682e-06
401.0232242682199,2.680365690684291e-06
401.02322557714126,5.917928574943605e-06
401.0232266390219,2.5457582597663926e-06
401.0232276093357,8.304052885568153e-06
401.023228380553,2.6626095590837273e-06
401.02322898435114,1.1858632941561764e-05
401.02322948627017,2.872743669282161e-06
401.0232299543372,8.972543950117284e-06
401.02323034065245,3.0935889788376495e-06
401.02323071662966,4.712633848294126e-06
401.0232309579438,2.8141628385606475e-06
401.0232311290302,6.494278229798307e-06
401.02323104101293,2.614389705955577e-06
401.02323084513426,9.011148879206003e-06
401.023230463126,2.7262804817818926e-06
401.02322988214894,1.303437566552833e-05
401.02322921100864,2.9405943623338796e-06
401.02322850966,9.78046763632277e-06
401.0232277295081,3.182786017087524e-06
401.0232269488989,5.032083250388564e-06
401.0232260498329,2.8209379819792065e-06
401.02322508141566,7.015125622746084e-06
401.02322389536596,2.5517095157489927e-06
401.02322259890286,9.813472808958474e-06
401.0232212067808,2.6663102102758644e-06
401.0232197972716,7.493553911149458e-06
401.023218294707,2.787017959952866e-06
401.0232167413417,8.01856066688572e-06
401.0232150979579,2.6013380175562395e-06
401.0232134329512,7.040904923028641e-06
401.023211683687,2.5816323435045298e-06
401.0232099090378,6.9233878527888935e-06
401.0232080561773,2.4754204921964056e-06
401.0232061907108,6.376358217161707e-06
401.02320425411443,2.4151488962747227e-06
401.02320230895896,6.098928084897876e-06
401.0232003001353,2.3302783717931192e-06
401.02319829106636,5.708129049038219e-06
401.02319622631313,2.257925954946281e-06
401.02319416721605,5.410044556924018e-06
401.023192024146,2.1782788122501074e-06
401.02318978685804,9.990090947500649e-06
401.0231875398754,2.1684103896872467e-06
401.02318533521867,6.692065673999494e-06
401.0231831334002,2.3994927422612866e-06
401.0231809781585,3.6145149896646654e-06
401.02317880762155,2.035072543707895e-06
401.0231766564933,4.848568099111344e-06
401.0231744465821,1.817387891243622e-06
401.0231722392722,6.8758634377838595e-06
401.0231700446136,1.8451987153697206e-06
401.0231679026036,5.1912912478541665e-06
401.0231657803905,1.8948874143394727e-06
401.023163696477,5.573986753427711e-06
401.0231616390765,1.7183570513190423e-06
401.0231596369076,4.8600960056259346e-06
401.0231576686567,1.6688890840954515e-06
401.02315575551637,4.774284899636559e-06
401.02315388313525,1.5535155528504295e-06
401.02315207372993,4.372478637839071e-06
401.0231503117321,1.4766393391836264e-06
401.0231486157708,4.168742862659976e-06
401.02314697333736,1.381756961037833e-06
401.02314540177525,3.880804307211939e-06
401.02314388940385,1.3001607902058825e-06
401.02314245113416,3.6617389529082005e-06
401.023141077141,1.2154934287900852e-06
401.02313978060346,3.4268365643962137e-06
401.0231385528407,1.1376551081715785e-06
401.02313740511715,3.221556898451108e-06
401.0231363300206,1.0624235688169128e-06
401.02313533723003,3.0203406970186024e-06
401.02313442024655,9.93610130563366e-07
401.0231335872817,2.836636715262897e-06
401.0231328325988,9.309278195211013e-07
401.0231321632122,2.6627213662427488e-06
401.02313157385515,8.766402649759759e-07
401.02313107057745,2.5026119157698404e-06
401.0231306483312,8.318350028379145e-07
401.0231303124864,2.3540594276095346e-06
401.02313005791916,7.982827454382782e-07
401.0231298896053,2.218378649443289e-06
401.0231298020546,7.771254365282163e-07
401.0231298001547,2.0950546443414244e-06
401.0231298777463,7.692111881968491e-07
401.02313003993976,1.984650628929851e-06
401.0231302796055,7.74576896134694e-07
401.0231306023942,1.8871739562542065e-06
401.02313099419126,7.925640477648421e-07
401.0231314531509,3.5034693581516536e-06
401.02313198107726,8.422561889028123e-07
401.02313257231873,4.327887691509168e-06
401.0231332384353,1.006874965820782e-06
401.023133986982,1.8827937106382678e-06
401.02313480138804,1.0651682074172859e-06
401.0231356800242,2.9829546366048775e-06
401.0231366042236,9.763110132986176e-07
401.0231375833922,3.956693785580461e-06
401.0231386169634,1.1038467821669733e-06
401.02313971487575,3.135753916654732e-06
401.0231408604777,1.207998369714041e-06
401.0231420613449,3.3152757098719244e-06
401.0231432926899,1.2140960237363575e-06
401.023144541465,5.779661414693107e-06
401.0231458300428,1.314996368206561e-06
401.02314717328886,4.01649775657003e-06
401.02314854724943,1.5123962640510968e-06
401.0231499543157,4.589878729280205e-06
401.02315138302214,1.4488903331635936e-06
401.0231528516939,3.928716981894337e-06
401.02315433383177,1.5274456800290137e-06
401.02315584749954,3.965943735135121e-06
401.02315734767365,1.5404718217414152e-06
401.02315882185826,7.098742470840919e-06
401.0231603037312,1.6351548192313399e-06
401.02316181939216,4.870228425887501e-06
401.0231633321318,1.8626453652222709e-06
401.0231648475577,5.6050209014615305e-06
401.0231663499761,1.760919841731235e-06
401.0231678681426,4.768877623602005e-06
401.0231693650057,1.8373011700003244e-06
401.02317086718233,4.818516144693099e-06
401.023172316562,1.828088794162638e-06
401.0231736901542,8.619120025142431e-06
401.02317504349094,1.922571319501299e-06
401.02317641185385,5.900440220499237e-06
401.0231777619259,2.184491411858402e-06
401.0231791266412,3.245389719567751e-06
401.02318044237205,1.9762406751857036e-06
401.02318174452,4.356178532014213e-06
401.02318292401344,1.8907647447553306e-06
401.02318406655183,6.113931082673533e-06
401.02318510790377,1.989471004159143e-06
401.02318606913906,8.729730688082731e-06
401.0231869817019,2.1553638286059087e-06
401.0231878848891,6.615536867773523e-06
401.02318873173806,2.328316842223716e-06
401.0231895365132,7.127367540591134e-06
401.0231902775385,2.2009222205092664e-06
401.0231909949398,6.254909663915164e-06
401.02319164337035,2.2368101320514634e-06
401.0231922597166,6.1752601641153065e-06
401.02319280212924,2.192374507622317e-06
401.0231933175964,5.702584311212591e-06
401.0231937551149,2.192252297980673e-06
401.02319416379083,5.478249695494979e-06
401.0231944568938,2.171016550421888e-06
401.0231946103778,1.0098525776501622e-05
401.02319470549634,2.2285557924313052e-06
401.0231947938672,6.805340994353047e-06
401.0231948311517,2.512232183472433e-06
401.02319486255925,3.7347769920985665e-06
401.02319481007555,2.2193912113678663e-06
401.0231947184819,4.99617502474028e-06
401.02319446444614,2.0768514716417323e-06
401.02319414611503,7.0428024427198585e-06
401.0231937082675,2.156496846222855e-06
401.0231931551335,1.0061864455577161e-05
401.02319254569704,2.32449670920311e-06
401.02319191942496,7.59880478903383e-06
401.02319124658595,2.5032454718919023e-06
401.02319057541985,3.9226282341376785e-06
401.02318983096967,2.233331048548151e-06
401.0231890465221,5.458867297753085e-06
401.02318812330606,2.030785117239125e-06
401.02318713524215,7.61874478515259e-06
401.02318608670595,2.11990018370556e-06
401.0231850288519,5.829458314203508e-06
401.02318391166637,2.2133269302541642e-06
401.02318276487455,6.235446739493511e-06
401.02318156012706,2.07578603964424e-06
401.0231803430293,5.482599220661723e-06
401.02317907099723,2.0634194375908175e-06
401.0231777841216,5.393105178809023e-06
401.02317644553125,1.9861164567889366e-06
401.0231750995562,4.97269875850113e-06
401.02317370575736,1.9431719433571166e-06
401.0231723068241,4.760032762122969e-06
401.0231708388009,1.8816803480484333e-06
401.0231692879202,8.757310865316078e-06
401.023167719688,1.888360917201195e-06
401.02316617212267,5.883013932798782e-06
401.02316461491694,2.1018070668657176e-06
401.02316308135335,3.1762534087519988e-06
401.0231615231257,1.7936721021103458e-06
401.0231599667466,4.269217446592249e-06
401.0231583493459,1.6138544000795295e-06
401.02315671977726,6.0525464923705055e-06
401.0231550841219,1.6475562251877053e-06
401.0231534745055,4.577451778419187e-06
401.0231518634098,1.6981362150823833e-06
401.02315026691963,4.915808590742146e-06
401.0231486734549,1.5525766012521686e-06
401.0231471074785,4.292368232329987e-06
401.0231455498042,1.515081398117832e-06
401.0231440194433,4.218936279715957e-06
401.0231425024607,1.4201623460774232e-06
401.0231410189242,3.868310034455968e-06
401.0231395539296,1.3565075197367841e-06
401.02313812492315,3.690477498856137e-06
401.0231367194459,1.2760082837742432e-06
401.02313535399776,3.438310378526092e-06
401.0231340169423,1.2047204428219313e-06
401.0231327228366,3.245558986215603e-06
401.0231314617652,1.1285463297045873e-06
401.0231302467793,3.038007979062179e-06
401.02312906923464,1.0553111744112393e-06
401.02312794042945,2.855232908627092e-06
401.0231268531855,9.809383741220624e-07
401.02312581720014,2.6747030164232093e-06
401.02312482658175,9.079669472479379e-07
401.0231238894172,2.50798938448647e-06
401.02312300107513,8.354086925231937e-07
401.02312216814465,2.348119310536991e-06
401.0231213871145,7.643864244123951e-07
401.02312066316216,2.1984081574894714e-06
401.02311999378225,6.950717129696169e-07
401.0231193828735,2.0566695399113785e-06
401.02311882878024,6.284876587314407e-07
401.02311833426074,1.9238792100694996e-06
401.0231178983489,5.656376226144913e-07
401.02311752282503,1.7994313176796993e-06
401.0231172079373,5.081867472938867e-07
401.0231169558831,8.401390861368593e-07
401.0231167639279,4.4165736825593003e-07
401.02311663236594,1.2378010743418353e-06
401.0231165600407,3.519361763377962e-07
401.02311654700696,1.691228854970179e-06
401.0231165949572,3.6942527663385536e-07
401.02311670429447,1.2985313026163598e-06
401.0231168740373,3.9977070778321554e-07
401.02311710504597,6.582229613050128e-07
401.0231173948467,3.7281184448676583e-07
401.0231177435863,9.401687968506182e-07
401.0231181469812,3.752521615695206e-07
401.02311860679583,1.319664048244436e-06
401.02311911929723,4.379028037012028e-07
401.0231196840807,1.9211380719244643e-06
401.02312030122346,5.179735239703868e-07
401.023120972411,1.4686601671894997e-06
401.02312169269516,6.029257276907799e-07
401.02312246344695,1.6039034886478897e-06
401.02312327527085,6.359042876768989e-07
401.0231241273908,2.7377635545295514e-06
401.0231250176507,7.176427576191467e-07
401.0231259418507,3.5680481083939868e-06
401.02312690469535,8.624107011497233e-07
401.0231279089322,2.8450983037313003e-06
401.0231289465726,9.660135343750631e-07
401.0231300186045,2.989605493094326e-06
401.0231311184093,9.722334542859977e-07
401.02313225249924,2.687717496526451e-06
401.0231334086835,1.0336197665750454e-06
401.0231345951555,2.6492283657434364e-06
401.02313578789403,1.0726470759778353e-06
401.02313698169405,4.830087327450515e-06
401.0231381899529,1.1548989980374203e-06
401.02313942601586,3.3028675298082075e-06
401.0231406691568,1.3276431862396218e-06
401.02314192413,3.823055493082371e-06
401.0231431789452,1.283919378098331e-06
401.0231444502787,3.2621144116165887e-06
401.0231457149753,1.3558816577381901e-06
401.0231469898157,3.310454252718676e-06
401.0231482316041,1.3729393091747003e-06
401.0231494442129,5.860279321051658e-06
401.0231506300105,1.4526476812617833e-06
401.0231517749783,7.42364460041892e-06
401.0231529176013,1.6942796336158704e-06
401.02315408162906,3.192147283466544e-06
401.02315523279185,1.7684148889462634e-06
401.02315637598866,2.267891659481167e-06
401.02315751651497,2.5847836386697586e-06
401.0231585692176,1.5078641852330033e-06
401.02315960318373,3.9524954085251495e-06
401.02316054944464,1.5607631203784812e-06
401.0231614666238,5.131974158721721e-06
401.02316231536247,1.6666347514119992e-06
401.0231630925268,7.751575621474227e-06
401.0231638333329,1.8001016150282161e-06
401.0231645636882,5.717368083135075e-06
401.0231652619589,1.977782928458137e-06
401.0231659567161,3.024232614466495e-06
401.02316659712557,1.7960046809810322e-06
401.02316720864223,4.156734052878304e-06
401.02316771222286,1.683438693780489e-06
401.02316816924707,5.795600961443221e-06
401.023168544264,1.7682768879207521e-06
401.0231688339325,8.365411920500299e-06
401.02316908017923,1.9185825218362893e-06
401.02316930910115,6.29319873658187e-06
401.02316949941144,2.082907927671277e-06
401.02316968400925,3.260644280548429e-06
401.0231698098094,1.8695192760922841e-06
401.02316990037156,4.533982122361459e-06
401.02316988246565,1.7166262757554387e-06
401.0231698106835,6.329384829102356e-06
401.0231696848816,1.800651913293235e-06
401.0231695425907,4.851787176525791e-06
401.0231693454608,1.8872113176559205e-06
401.02316911706356,5.192665973445113e-06
401.0231688332519,1.7870561236334178e-06
401.0231685293092,4.575026247974903e-06
401.02316817059966,1.787425215087255e-06
401.023167789338,4.5059349303962714e-06
401.0231673331616,1.736022735984538e-06
401.0231667870355,8.153517919353183e-06
401.0231662061629,1.767660859427899e-06
401.02316562238343,5.5270278637897165e-06
401.0231650091286,1.977639415432673e-06
401.02316439541306,2.9878923021074576e-06
401.02316373638746,1.7136559070511267e-06
401.02316305645866,4.024274058057752e-06
