loss_func_list,grad_norm_list
401.2501438258976,0.00010623914778396314
401.2499490392561,0.00010619235341956147
401.24975442416644,0.00010614558025657022
401.24955998047545,0.00010609882828519285
401.24936570803004,0.00010605209749575476
401.2491716066773,0.0001060053878784924
401.2489776762643,0.00010595869942367153
401.24878391663833,0.00010591203212159039
401.24859032764687,0.00010586538596251265
401.2483969091376,0.00010581876093672689
401.2482036609579,0.00010577215703454225
401.24801058295606,0.00010572557424624112
401.24781767497973,0.00010567901256212306
401.2476249368773,0.00010563247197251144
401.2474323684967,0.00010558595246766588
401.24723996968663,0.00010553945403797376
401.24704774029556,0.00010549297667370819
401.246855680172,0.00010544652036516786
401.24666378916487,0.00010540008510275167
401.2464720671235,0.00010535367087675009
401.2462805138962,0.00010530727767752046
401.24608912933263,0.00010526090549538957
401.24589791328225,0.00010521455432074299
401.2457068655944,0.00010516822414384772
401.2455159861187,0.00010512191495513561
401.2453252747049,0.00010507562674495133
401.24513473120294,0.0001050293595036614
401.2449443554628,0.0001049831132216328
401.2447541473348,0.00010493688788923875
401.2445641066691,0.00010489068349687807
401.244374233316,0.00010484450003491875
401.2441845271265,0.00010479833749377091
401.2439949879509,0.00010475219586377034
401.2438056156404,0.00010470607513539573
401.24361641004566,0.00010465997529901489
401.24342737101784,0.00010461389634503439
401.24323849840835,0.00010456783826386958
401.2430497920685,0.00010452180104592784
401.2428612518498,0.0001044757846816466
401.24267287760387,0.00010442978916146385
401.24248466918243,0.00010438381447579132
401.2422966264377,0.00010433786061507946
401.24210874922136,0.00010429192756974409
401.2419210373857,0.00010424601533028255
401.2417334907832,0.00010420012388708623
401.24154610926627,0.00010415425323065933
401.2413588926873,0.00010410840335140918
401.24117184089914,0.00010406257423984294
401.24098495375466,0.00010401676588643344
401.2407982311068,0.00010397097828161972
401.2406116728087,0.0001039252114159369
401.2404252787136,0.00010387946527980012
401.240239048675,0.00010383373986373304
401.2400529825461,0.000103788035158212
401.23986708018083,0.00010374235115376901
401.23968134143286,0.00010369668784087942
401.2394957661561,0.0001036510452100377
401.2393103542047,0.00010360542325176599
401.23912510543266,0.00010355982195658201
401.2389400196944,0.00010351424131502574
401.2387550968442,0.00010346868131759145
401.23857033673676,0.00010342314195481408
401.2383857392269,0.00010337762321723842
401.23820130416925,0.0001033321250953885
401.23801703141885,0.00010328664757981239
401.2378329208307,0.00010324119066107063
401.23764897226016,0.00010319575432972224
401.2374651855625,0.00010315033857627963
401.23728156059326,0.00010310494339134942
401.237098097208,0.00010305956876545577
401.23691479526246,0.00010301421468921672
401.2367316546126,0.00010296888115314753
401.23654867511425,0.00010292356814789398
401.2363658566237,0.00010287827566402371
401.2361831989971,0.0001028330036920871
401.2360007020909,0.00010278775222270077
401.2358183657617,0.00010274252124648558
401.235636189866,0.00010269731075399325
401.2354541742608,0.00010265212073587959
401.2352723188027,0.00010260695118272426
401.23509062334904,0.00010256180208515723
401.23490908775676,0.000102516673433787
401.23472771188324,0.00010247156521926053
401.234546495586,0.00010242647743217918
401.2343654387225,0.00010238141006320988
401.2341845411504,0.00010233636310296403
401.2340038027276,0.00010229133654210525
401.23382322331184,0.00010224633037125554
401.2336428027615,0.00010220134458108801
401.2334625409345,0.00010215637916223464
401.2332824376893,0.0001021114341054107
401.23310249288437,0.00010206650940122725
401.2329227063782,0.00010202160504037219
401.2327430780295,0.00010197672101352528
401.2325636076972,0.00010193185731136789
401.23238429524014,0.00010188701392456888
401.2322051405175,0.00010184219084382343
401.2320261433885,0.00010179738805984702
401.23184730371236,0.00010175260556329285
401.2316686213487,0.00010170784334489212
401.2314900961571,0.00010166310139534966
401.23131172799714,0.00010161837970538023
401.23113351672885,0.00010157367826568807
401.230955462212,0.00010152899706698374
401.23077756430683,0.00010148433610001307
401.2305998228737,0.00010143969535548282
401.2304222377726,0.00010139507482414276
401.23024480886437,0.00010135047449671408
401.23006753600924,0.00010130589436396764
401.22989041906834,0.00010126133441665109
401.2297134579024,0.00010121679464543452
401.2295366523723,0.00010117227504120365
401.2293600023392,0.00010112777559461667
401.2291835076643,0.0001010832962964937
401.22900716820897,0.0001010388371375598
401.22883098383477,0.00010099439810860864
401.22865495440317,0.0001009499792004417
401.22847907977604,0.00010090558040381095
401.22830335981513,0.00010086120170948728
401.2281277943825,0.0001008168431083202
401.22795238334027,0.0001007725045910419
401.2277771265505,0.00010072818614850822
401.22760202387576,0.00010068388777147204
401.2274270751784,0.00010063960945079007
401.2272522803211,0.00010059535117723015
401.22707763916645,0.00010055111294163099
401.22690315157746,0.00010050689473482408
401.22672881741704,0.0001004626965476231
401.22655463654826,0.00010041851837087471
401.22638060883446,0.00010037436019538215
401.2262067341387,0.00010033022201201805
401.2260330123247,0.00010028610381161437
401.22585944325607,0.00010024200558501816
401.2256860267964,0.00010019792732308115
401.2255127628096,0.0001001538690166629
401.22533965115963,0.00010010983065663282
401.22516669171034,0.00010006581223385125
401.22499388432624,0.00010002181373916623
401.2248212288715,9.9977835163469e-05
401.22464872521067,9.993387649766306e-05
401.2244763732082,9.988993773258943e-05
401.2243041727288,9.984601885920874e-05
401.2241321236375,9.980211986832426e-05
401.2239602257989,9.975824075088119e-05
401.2237884790783,9.971438149775022e-05
401.2236168833408,9.967054209986185e-05
401.2234454384516,9.96267225481431e-05
401.22327414427633,9.958292283348677e-05
401.2231030006804,9.953914294681339e-05
401.2229320075295,9.94953828790331e-05
401.2227611646894,9.945164262109923e-05
401.22259047202607,9.940792216391042e-05
401.22241992940536,9.936422149842875e-05
401.22224953669365,9.932054061560341e-05
401.2220792937571,9.927687950632979e-05
401.221909200462,9.923323816163847e-05
401.22173925667516,9.918961657239916e-05
401.2215694622629,9.914601472961438e-05
401.2213998170922,9.910243262424147e-05
401.2212303210296,9.905887024722832e-05
401.22106097394243,9.901532758958838e-05
401.22089177569774,9.89718046422478e-05
401.22072272616253,9.892830139623636e-05
401.22055382520443,9.88848178424604e-05
401.2203850726908,9.884135397198242e-05
401.22021646848924,9.879790977579193e-05
401.2200480124674,9.875448524483576e-05
401.21987970449317,9.871108037013401e-05
401.2197115444345,9.866769514272491e-05
401.21954353215926,9.862432955358936e-05
401.219375667536,9.85809835937457e-05
401.2192079504328,9.853765725420597e-05
401.21904038071807,9.849435052601544e-05
401.21887295826036,9.845106340015703e-05
401.2187056829284,9.840779586769887e-05
401.21853855459085,9.836454791968174e-05
401.21837157311666,9.832131954713366e-05
401.21820473837494,9.827811074108446e-05
401.2180380502348,9.823492149261898e-05
401.2178715085653,9.819175179274704e-05
401.2177051132359,9.814860163254804e-05
401.21753886411625,9.810547100307538e-05
401.2173727610758,9.806235989539782e-05
401.21720680398425,9.801926830060486e-05
401.2170409927115,9.797619620972928e-05
401.21687532712735,9.793314361386738e-05
401.2167098071022,9.789011050415647e-05
401.21654443250594,9.78470968715912e-05
401.216379203209,9.780410270733596e-05
401.21621411908166,9.776112800242523e-05
401.2160491799947,9.771817274799847e-05
401.2158843858185,9.767523693516634e-05
401.2157197364242,9.763232055500888e-05
401.21555523168234,9.758942359866594e-05
401.21539087146414,9.754654605724241e-05
401.21522665564044,9.750368792183975e-05
401.2150625840829,9.746084918362784e-05
401.2148986566625,9.741802983369272e-05
401.2147348732509,9.737522986316918e-05
401.21457123371954,9.733244926322802e-05
401.2144077379403,9.728968802501307e-05
401.2142443857849,9.724694613961267e-05
401.2140811771252,9.720422359824242e-05
401.2139181118335,9.716152039203381e-05
401.21375518978164,9.711883651214242e-05
401.2135924108421,9.707617194972662e-05
401.2134297748872,9.703352669596019e-05
401.21326728178946,9.699090074203533e-05
401.2131049314215,9.694829407909745e-05
401.21294272365606,9.690570669833067e-05
401.21278065836606,9.686313859094186e-05
401.21261873542426,9.682058974808962e-05
401.21245695470395,9.677806016100904e-05
401.2122953160781,9.673554982084733e-05
401.2121338194204,9.66930587188312e-05
401.21197246460395,9.665058684616138e-05
401.2118112515023,9.66081341940528e-05
401.2116501799893,9.656570075372868e-05
401.2114892499384,9.65232865163952e-05
401.2113284612238,9.648089147326363e-05
401.21116781371927,9.643851561558552e-05
401.2110073072991,9.639615893457113e-05
401.2108469418373,9.635382142146102e-05
401.2106867172084,9.631150306749546e-05
401.2105266332866,9.626920386392305e-05
401.2103666899468,9.622692380198774e-05
401.2102068870634,9.618466287292749e-05
401.2100472245112,9.614242106802595e-05
401.20988770216525,9.610019837850274e-05
401.20972831990036,9.605799479567397e-05
401.2095690775918,9.601581031076565e-05
401.2094099751148,9.597364491507268e-05
401.2092510123446,9.593149859987441e-05
401.20909218915665,9.588937135643756e-05
401.2089335054267,9.584726317602122e-05
401.2087749610303,9.58051740499788e-05
401.2086165558433,9.5763103969561e-05
401.20845828974154,9.572105292605873e-05
401.20830016260106,9.567902091082262e-05
401.208142174298,9.563700791508638e-05
401.2079843247086,9.559501393022238e-05
401.2078266137093,9.555303894749814e-05
401.2076690411763,9.551108295825394e-05
401.20751160698643,9.5469145953843e-05
401.2073543110163,9.542722792554486e-05
401.2071971531428,9.538532886468482e-05
401.2070401332426,9.534344876265166e-05
401.2068832511928,9.530158761072489e-05
401.20672650687067,9.525974540031363e-05
401.2065699001533,9.521792212268879e-05
401.20641343091825,9.517611776924633e-05
401.20625709904266,9.513433233132662e-05
401.20610090440437,9.509256580028769e-05
401.20594484688104,9.505081816752583e-05
401.20578892635024,9.500908942436579e-05
401.2056331426902,9.4967379562191e-05
401.20547749577844,9.492568857239823e-05
401.2053219854936,9.488401644634434e-05
401.2051666117136,9.484236317542909e-05
401.205011374317,9.480072875103208e-05
401.20485627318214,9.47591131645418e-05
401.20470130818745,9.471751640736513e-05
401.20454647921173,9.467593847089171e-05
401.2043917861339,9.463437934653582e-05
401.2042372288325,9.459283902570424e-05
401.20408280718686,9.455131749977515e-05
401.2039285210758,9.450981476023229e-05
401.2037743703788,9.446833079845406e-05
401.2036203549749,9.442686560587907e-05
401.20346647474383,9.438541917391847e-05
401.2033127295649,9.434399149400952e-05
401.2031591193179,9.430258255760519e-05
401.2030056438825,9.426119235613006e-05
401.20285230313857,9.42198208810527e-05
401.20269909696606,9.417846812378726e-05
401.2025460252452,9.413713407581294e-05
401.202393087856,9.409581872858678e-05
401.20224028467885,9.405452207357463e-05
401.2020876155942,9.401324410222893e-05
401.20193508048243,9.397198480598886e-05
401.2017826792241,9.393074417640846e-05
401.20163041170025,9.388952220488794e-05
401.2014782777915,9.384831888296235e-05
401.2013262773787,9.380713420208592e-05
401.2011744103431,9.376596815376542e-05
401.20102267656586,9.372482072948178e-05
401.20087107592786,9.368369192072223e-05
401.20071960831086,9.364258171902177e-05
401.2005682735963,9.360149011587837e-05
401.20041707166564,9.356041710276299e-05
401.20026600240067,9.351936267124626e-05
401.20011506568306,9.347832681279826e-05
401.1999642613949,9.343730951898034e-05
401.199813589418,9.339631078132634e-05
401.1996630496346,9.335533059128964e-05
401.19951264192684,9.331436894047316e-05
401.1993623661771,9.327342582042624e-05
401.19921222226776,9.32325012226287e-05
401.1990622100815,9.319159513870036e-05
401.1989123295008,9.315070756011674e-05
401.1987625804084,9.3109838478492e-05
401.1986129626872,9.306898788536178e-05
401.1984634762202,9.30281557722414e-05
401.19831412089053,9.298734213079228e-05
401.19816489658115,9.294654695251608e-05
401.1980158031757,9.290577022900436e-05
401.1978668405571,9.286501195182989e-05
401.197718008609,9.282427211259323e-05
401.1975693072151,9.278355070287052e-05
401.19742073625923,9.274284771426852e-05
401.1972722956247,9.270216313833491e-05
401.19712398519584,9.266149696669218e-05
401.19697580485655,9.262084919098266e-05
401.196827754491,9.258021980275691e-05
401.19667983398324,9.253960879364252e-05
401.1965320432176,9.249901615527316e-05
401.1963843820787,9.245844187922512e-05
401.196236850451,9.241788595715969e-05
401.1960894482189,9.237734838069083e-05
401.1959421752674,9.233682914142872e-05
401.1957950314813,9.22963282310478e-05
401.1956480167455,9.225584564114804e-05
401.19550113094516,9.22153813633806e-05
401.19535437396513,9.217493538942217e-05
401.1952077456909,9.213450771089352e-05
401.1950612460079,9.209409831943766e-05
401.1949148748014,9.205370720671992e-05
401.1947686319571,9.201333436443839e-05
401.1946225173605,9.197297978420495e-05
401.1944765308976,9.193264345773017e-05
401.19433067245404,9.189232537666626e-05
401.1941849419159,9.185202553269324e-05
401.19403933916936,9.181174391747961e-05
401.19389386410046,9.177148052274341e-05
401.19374851659546,9.173123534014057e-05
401.19360329654086,9.169100836140074e-05
401.193458203823,9.16507995781978e-05
401.19331323832864,9.161060898221146e-05
401.1931683999444,9.157043656519856e-05
401.1930236885571,9.153028231883191e-05
401.19287910405353,9.149014623481413e-05
401.1927346463208,9.145002830489558e-05
401.192590315246,9.14099285207777e-05
401.19244611071616,9.136984687419002e-05
401.1923020326188,9.132978335684955e-05
401.19215808084107,9.128973796052353e-05
401.1920142552709,9.124971067688269e-05
401.19187055579556,9.120970149773575e-05
401.1917269823027,9.116971041479624e-05
401.1915835346803,9.112973741981364e-05
401.19144021281636,9.10897825045262e-05
401.1912970165985,9.104984566073e-05
401.19115394591523,9.100992688014089e-05
401.19101100065456,9.097002615454373e-05
401.1908681807049,9.093014347569104e-05
401.1907254859546,9.089027883539431e-05
401.19058291629216,9.085043222536314e-05
401.1904404716062,9.081060363743606e-05
401.1902981517854,9.077079306336708e-05
401.1901559567187,9.073100049496312e-05
401.1900138862949,9.069122592398383e-05
401.1898719404029,9.065146934225324e-05
401.1897301189321,9.061173074153695e-05
401.1895884217714,9.057201011367909e-05
401.18944684881035,9.053230745045387e-05
401.1893053999383,9.049262274368503e-05
401.1891640750447,9.045295598516956e-05
401.1890228740192,9.041330716677086e-05
401.1888817967515,9.037367628026587e-05
401.1887408431314,9.033406331749333e-05
401.1886000130488,9.029446827027154e-05
401.1884593063937,9.025489113046923e-05
401.1883187230563,9.021533188988668e-05
401.18817826292667,9.017579054034675e-05
401.1880379258952,9.01362670737635e-05
401.1878977118522,9.00967614819429e-05
401.1877576206882,9.005727375673102e-05
401.18761765229385,9.001780388998052e-05
401.1874778065599,8.997835187356865e-05
401.1873380833769,8.993891769940097e-05
401.187198482636,8.98995013592623e-05
401.18705900422805,8.986010284507201e-05
401.1869196480443,8.982072214868938e-05
401.18678041397567,8.978135926200446e-05
401.18664130191354,8.974201417690701e-05
401.18650231174945,8.970268688525851e-05
401.1863634433747,8.966337737896811e-05
401.18622469668094,8.962408564992195e-05
401.18608607155994,8.958481169005652e-05
401.18594756790327,8.95455554912085e-05
401.1858091856028,8.950631704533067e-05
401.1856709245508,8.946709634430469e-05
401.185532784639,8.942789338006273e-05
401.18539476575967,8.938870814452887e-05
401.18525686780515,8.934954062960584e-05
401.18511909066774,8.931039082723183e-05
401.1849814342398,8.92712587293374e-05
401.18484389841404,8.923214432783232e-05
401.18470648308283,8.919304761468404e-05
401.1845691881392,8.915396858178955e-05
401.18443201347594,8.911490722116245e-05
401.1842949589859,8.90758635246633e-05
401.18415802456224,8.903683748433783e-05
401.18402121009774,8.899782909206047e-05
401.18388451548606,8.895883833983348e-05
401.18374794062015,8.891986521960806e-05
401.1836114853937,8.888090972335709e-05
401.18347514970014,8.884197184305845e-05
401.1833389334329,8.880305157066547e-05
401.18320283648603,8.876414889814759e-05
401.18306685875297,8.872526381753596e-05
401.1829310001278,8.868639632076429e-05
401.18279526050446,8.864754639985114e-05
401.1826596397771,8.860871404677325e-05
401.18252413783983,8.856989925355801e-05
401.1823887545869,8.8531102012187e-05
401.1822534899126,8.849232231463243e-05
401.18211834371164,8.845356015295831e-05
401.1819833158785,8.841481551916047e-05
401.18184840630767,8.837608840522052e-05
401.1817136148939,8.833737880319562e-05
401.1815789415322,8.829868670508154e-05
401.1814443861175,8.826001210291943e-05
401.1813099485447,8.822135498876864e-05
401.181175628709,8.818271535460127e-05
401.18104142650554,8.814409319253518e-05
401.1809073418298,8.810548849452152e-05
401.18077337457703,8.806690125268273e-05
401.1806395246428,8.802833145902232e-05
401.1805057919227,8.798977910560871e-05
401.18037217631246,8.795124418451427e-05
401.1802386777077,8.791272668777668e-05
401.18010529600446,8.787422660746803e-05
401.1799720310986,8.783574393565955e-05
401.1798388828864,8.779727866441842e-05
401.17970585126363,8.775883078580229e-05
401.1795729361268,8.772040029194151e-05
401.17944013737235,8.768198717487589e-05
401.1793074548966,8.764359142671839e-05
401.179174888596,8.760521303953955e-05
401.17904243836716,8.756685200542817e-05
401.1789101041068,8.752850831648498e-05
401.17877788571207,8.749018196486557e-05
401.17864578307933,8.745187294259084e-05
401.17851379610596,8.741358124181694e-05
401.178381924689,8.737530685463862e-05
401.1782501687254,8.73370497732037e-05
401.1781185281127,8.729880998960073e-05
401.1779870027481,8.726058749596743e-05
401.177855592529,8.722238228443075e-05
401.17772429735317,8.718419434713453e-05
401.17759311711814,8.714602367617439e-05
401.1774620517216,8.710787026372777e-05
401.1773311010613,8.706973410190961e-05
401.1772002650354,8.703161518290063e-05
401.1770695435418,8.699351349881031e-05
401.1769389364784,8.695542904180697e-05
401.17680844374365,8.691736180406645e-05
401.17667806523565,8.687931177772092e-05
401.17654780085286,8.684127895495314e-05
401.1764176504938,8.680326332792895e-05
401.1762876140569,8.676526488880696e-05
401.1761576914409,8.672728362979986e-05
401.1760278825446,8.668931954303583e-05
401.1758981872665,8.66513726207298e-05
401.17576860550594,8.66134428550579e-05
401.1756391371617,8.657553023821076e-05
401.17550978213296,8.653763476240096e-05
401.1753805403187,8.649975641978645e-05
401.17525141161855,8.646189520260474e-05
401.1751223959316,8.642405110304199e-05
401.1749934931575,8.63862241133216e-05
401.1748647031957,8.63484142256351e-05
401.17473602594595,8.631062143219645e-05
401.1746074613077,8.627284572526044e-05
401.1744790091811,8.623508709700806e-05
401.174350669466,8.61973455397077e-05
401.1742224420621,8.61596210455322e-05
401.1740943268699,8.612191360678022e-05
401.1739663237894,8.608422321565581e-05
401.17383843272086,8.604654986439071e-05
401.1737106535647,8.600889354524725e-05
401.1735829862213,8.597125425046775e-05
401.1734554305913,8.593363197229883e-05
401.17332798657515,8.58960267030201e-05
401.17320065407387,8.585843843487424e-05
401.1730734329879,8.582086716010562e-05
401.17294632321847,8.578331287100703e-05
401.17281932466636,8.574577555984332e-05
401.17269243723274,8.570825521888292e-05
401.17256566081863,8.567075184041069e-05
401.17243899532554,8.563326541669157e-05
401.17231244065454,8.559579594002149e-05
401.17218599670736,8.555834340269662e-05
401.17205966338514,8.552090779702242e-05
401.17193344058984,8.548348911523797e-05
401.17180732822305,8.544608734967877e-05
401.17168132618633,8.540870249266904e-05
401.17155543438184,8.537133453648306e-05
401.1714296527115,8.533398347340848e-05
401.1713039810772,8.529664929584298e-05
401.17117841938114,8.525933199601903e-05
401.1710529675256,8.52220315662996e-05
401.1709276254129,8.518474799900212e-05
401.17080239294546,8.514748128644539e-05
401.1706772700256,8.511023142097336e-05
401.1705522565561,8.507299839489044e-05
401.1704273524395,8.503578220059661e-05
401.1703025575786,8.499858283036474e-05
401.1701778718762,8.496140027657111e-05
401.1700532952354,8.49242345315859e-05
401.1699288275588,8.488708558775355e-05
401.16980446874993,8.484995343738788e-05
401.16968021871173,8.481283807288674e-05
401.16955607734747,8.477573948663408e-05
401.1694320445607,8.473865767094563e-05
401.1693081202547,8.470159261823864e-05
401.16918430433304,8.466454432084503e-05
401.16906059669947,8.46275127711784e-05
401.1689369972574,8.459049796156875e-05
401.16881350591103,8.455349988448517e-05
401.1686901225638,8.451651853226181e-05
401.16856684711996,8.447955389727004e-05
401.1684436794834,8.444260597195743e-05
401.1683206195585,8.440567474869812e-05
401.1681976672493,8.436876021988858e-05
401.16807482246,8.433186237796245e-05
401.16795208509535,8.429498121530595e-05
401.16782945505946,8.425811672431535e-05
401.1677069322571,8.422126889745536e-05
401.16758451659285,8.418443772710267e-05
401.1674622079715,8.41476232057122e-05
401.16734000629776,8.411082532568387e-05
401.1672179114768,8.407404407948711e-05
401.1670959234132,8.403727945950382e-05
401.1669740420125,8.400053145820602e-05
401.16685226717965,8.396380006804565e-05
401.1667305988198,8.39270852814489e-05
401.16660903683845,8.389038709088002e-05
401.1664875811408,8.385370548876865e-05
401.1663662316327,8.381704046758431e-05
401.16624498821943,8.37803920197847e-05
401.16612385080685,8.374376013782543e-05
401.1660028193006,8.370714481418307e-05
401.1658818936067,8.367054604134019e-05
401.1657610736309,8.363396381175028e-05
401.1656403592792,8.359739811788841e-05
401.1655197504579,8.356084895225673e-05
401.16539924707297,8.35243163072962e-05
401.16527884903076,8.348780017554733e-05
401.16515855623766,8.345130054946338e-05
401.1650383686,8.341481742154209e-05
401.16491828602443,8.33783507843043e-05
401.1647983084174,8.334190063023041e-05
401.1646784356858,8.330546695185181e-05
401.1645586677362,8.326904974162258e-05
401.16443900447547,8.323264899213402e-05
401.16431944581075,8.31962646958489e-05
401.1641999916488,8.315989684525952e-05
401.164080641897,8.31235454329507e-05
401.16396139646224,8.308721045143351e-05
401.163842255252,8.305089189321724e-05
401.1637232181735,8.301458975083579e-05
401.1636042851344,8.297830401684455e-05
401.163485456042,8.294203468375116e-05
401.16336673080394,8.290578174413506e-05
401.1632481093278,8.286954519053398e-05
401.16312959152174,8.283332501547715e-05
401.16301117729313,8.279712121155985e-05
401.16289286655024,8.276093377127771e-05
401.1627746592011,8.272476268725575e-05
401.16265655515355,8.268860795200211e-05
401.1625385543159,8.265246955812834e-05
401.1624206565965,8.261634749818982e-05
401.1623028619035,8.258024176475501e-05
401.1621851701457,8.254415235040927e-05
401.1620675812312,8.250807924772842e-05
401.1619500950686,8.247202244929517e-05
401.16183271156694,8.243598194772999e-05
401.1617154306348,8.239995773558227e-05
401.1615982521809,8.236394980546867e-05
401.1614811761143,8.232795814996063e-05
401.1613642023439,8.229198276170683e-05
401.16124733077896,8.225602363327654e-05
401.16113056132826,8.222008075729112e-05
401.16101389390167,8.218415412637792e-05
401.16089732840794,8.2148243733127e-05
401.16078086475676,8.211234957015423e-05
401.16066450285746,8.20764716301226e-05
401.1605482426199,8.204060990561511e-05
401.1604320839535,8.200476438927281e-05
401.16031602676793,8.196893507375088e-05
401.16020007097325,8.193312195165204e-05
401.1600842164793,8.189732501567258e-05
401.1599684631958,8.18615442583898e-05
401.15985281103303,8.182577967248511e-05
401.15973725990125,8.179003125058421e-05
401.1596218097104,8.175429898537967e-05
401.15950646037095,8.171858286949839e-05
401.15939121179326,8.168288289561852e-05
401.1592760638877,8.164719905638959e-05
401.159161016565,8.161153134447679e-05
401.15904606973567,8.157587975258096e-05
401.1589312233103,8.154024427333833e-05
401.1588164771999,8.150462489944104e-05
401.158701831315,8.146902162359974e-05
401.15858728556697,8.143343443840758e-05
401.15847283986653,8.139786333667649e-05
401.1583584941249,8.136230831101823e-05
401.1582442482532,8.13267693541622e-05
401.15813010216283,8.129124645874602e-05
401.1580160557649,8.125573961755665e-05
401.15790210897103,8.122024882323444e-05
401.15778826169264,8.11847740685243e-05
401.15767451384147,8.114931534611695e-05
401.1575608653287,8.111387264873105e-05
401.1574473160666,8.107844596910243e-05
401.15733386596685,8.104303529993128e-05
401.15722051494123,8.10076406339354e-05
401.15710726290166,8.097226196389281e-05
401.15699410976043,8.093689928246621e-05
401.15688105542955,8.090155258244581e-05
401.15676809982125,8.086622185653687e-05
401.1566552428477,8.083090709750243e-05
401.15654248442144,8.079560829807759e-05
401.1564298244548,8.076032545101131e-05
401.1563172628604,8.0725058549063e-05
401.15620479955084,8.068980758497941e-05
401.1560924344387,8.065457255153453e-05
401.1559801674368,8.061935344146646e-05
401.1558679984579,8.058415024756564e-05
401.1557559274152,8.054896296257578e-05
401.1556439542215,8.051379157926906e-05
401.15553207878975,8.047863609045697e-05
401.1554203010333,8.044349648890274e-05
401.1553086208653,8.040837276736204e-05
401.1551970381991,8.037326491863428e-05
401.15508555294804,8.033817293554618e-05
401.15497416502564,8.030309681083147e-05
401.1548628743453,8.026803653732961e-05
401.1547516808209,8.0232992107816e-05
401.1546405843658,8.019796351509019e-05
401.15452958489414,8.016295075197107e-05
401.15441868231954,8.012795381127484e-05
401.1543078765559,8.009297268582792e-05
401.15419716751745,8.005800736838193e-05
401.1540865551179,8.00230578518062e-05
401.15397603927187,7.998812412890727e-05
401.1538656198933,7.99532061925347e-05
401.1537552968964,7.99183040354831e-05
401.1536450701959,7.988341765062092e-05
401.1535349397061,7.984854703074877e-05
401.1534249053415,7.981369216872075e-05
401.1533149670167,7.977885305738868e-05
401.15320512464655,7.9744029689592e-05
401.1530953781458,7.970922205818092e-05
401.15298572742904,7.96744301559952e-05
401.1528761724115,7.963965397591533e-05
401.1527667130082,7.960489351076397e-05
401.15265734913396,7.957014875343051e-05
401.15254808070404,7.953541969678e-05
401.1524389076338,7.950070633368442e-05
401.15232982983844,7.946600865698384e-05
401.15222084723325,7.943132665959325e-05
401.1521119597339,7.939666033438102e-05
401.1520031672557,7.936200967420595e-05
401.15189446971453,7.932737467200637e-05
401.1517858670259,7.929275532063327e-05
401.1516773591056,7.925815161294706e-05
401.1515689458695,7.92235635419131e-05
401.1514606272334,7.918899110037645e-05
401.1513524031134,7.915443428125333e-05
401.15124427342556,7.911989307745641e-05
401.151136238086,7.908536748191827e-05
401.1510282970109,7.90508574874845e-05
401.1509204501167,7.901636308713919e-05
401.15081269731957,7.898188427376002e-05
401.150705038536,7.894742104028491e-05
401.1505974736825,7.891297337963764e-05
401.1504900026758,7.88785412847294e-05
401.15038262543237,7.884412474851339e-05
401.15027534186913,7.880972376392024e-05
401.15016815190273,7.877533832387544e-05
401.1500610554502,7.874096842133365e-05
401.1499540524284,7.870661404923163e-05
401.1498471427543,7.867227520051995e-05
401.1497403263453,7.863795186816813e-05
401.1496336031182,7.860364404509557e-05
401.1495269729906,7.856935172428473e-05
401.1494204358797,7.853507489868778e-05
401.14931399170285,7.850081356124955e-05
401.1492076403776,7.846656770498631e-05
401.1491013818215,7.843233732285176e-05
401.1489952159522,7.839812240780064e-05
401.1488891426873,7.836392295279551e-05
401.1487831619447,7.832973895085233e-05
401.1486772736423,7.829557039493386e-05
401.1485714776979,7.826141727805511e-05
401.14846577402955,7.822727959318212e-05
401.1483601625553,7.819315733330836e-05
401.1482546431932,7.815905049141885e-05
401.14814921586174,7.812495906054975e-05
401.1480438804789,7.809088303368292e-05
401.14793863696326,7.80568224038313e-05
401.14783348523326,7.802277716401755e-05
401.1477284252074,7.798874730719432e-05
401.14762345680407,7.795473282644672e-05
401.14751857994213,7.792073371475192e-05
401.1474137945402,7.78867499651741e-05
401.14730910051725,7.785278157069285e-05
401.14720449779196,7.78188285243624e-05
401.1470999862835,7.778489081921173e-05
401.14699556591063,7.775096844828463e-05
401.1468912365926,7.77170614046176e-05
401.1467869982486,7.768316968122908e-05
401.1466828507978,7.764929327118602e-05
401.1465787941596,7.761543216753899e-05
401.14647482825325,7.758158636330843e-05
401.1463709529984,7.754775585160553e-05
401.1462671683144,7.751394062544327e-05
401.1461634741207,7.748014067790136e-05
401.1460598703375,7.744635600202977e-05
401.145956356884,7.741258659091447e-05
401.1458529336805,7.737883243760077e-05
401.1457496006464,7.73450935351868e-05
401.14564635770205,7.731136987673641e-05
401.14554320476736,7.727766145535936e-05
401.1454401417624,7.724396826411077e-05
401.1453371686073,7.721029029606453e-05
401.1452342852224,7.717662754435732e-05
401.145131491528,7.714298000203468e-05
401.14502878744446,7.71093476622179e-05
401.1449261728923,7.707573051800411e-05
401.14482364779184,7.704212856249043e-05
401.1447212120641,7.700854178879123e-05
401.14461886562935,7.697497019000304e-05
401.1445166084086,7.694141375925045e-05
401.1444144403225,7.690787248964066e-05
401.1443123612921,7.687434637430258e-05
401.1442103712383,7.684083540634102e-05
401.1441084700821,7.680733957892397e-05
401.14400665774446,7.677385888512707e-05
401.1439049341468,7.674039331809893e-05
401.1438032992103,7.670694287098335e-05
401.1437017528561,7.667350753692333e-05
